# Nodes
id   node_label  type x         y          demand service_time
63   294900556   c    5.6768106 50.8492541 21     0.269       
64   41989970    c    5.6684281 50.8600692 34     0.373       
65   41975634    c    5.6888228 50.8509433 63     0.347       
66   41973593    c    5.7009533 50.8495311 40     0.391       
67   388809562   c    5.7287718 50.8426176 95     0.311       
68   6076652892  c    5.7045596 50.8501989 78     0.427       
69   295065948   c    5.6814167 50.8476201 41     0.382       
70   41964902    c    5.7275964 50.8425577 39     0.298       
71   5335187818  c    5.6774259 50.8434765 62     0.466       
72   5335187819  c    5.6779509 50.843046  20     0.287       
73   41960814    c    5.6906942 50.8398289 94     0.477       
74   41970545    c    5.6732959 50.8470466 51     0.395       
75   41973626    c    5.7034311 50.8495668 42     0.423       
76   41975165    c    5.6871995 50.8506246 99     0.476       
77   564088705   c    5.7198805 50.8430816 78     0.31        
78   5373720971  c    5.7309569 50.8512273 34     0.48        
79   2144065952  c    5.6594383 50.8454992 26     0.456       
80   11622487461 c    5.7211156 50.8316592 49     0.258       
81   41973674    c    5.7009771 50.8495886 81     0.465       
82   41941932    c    5.7124639 50.8223216 44     0.326       
83   4743598510  c    5.6809269 50.8555172 32     0.402       
84   41995704    c    5.732605  50.8638029 98     0.387       
85   41978298    c    5.6901222 50.8525095 87     0.411       
86   4508853181  c    5.6653891 50.8512667 24     0.283       
87   41972161    c    5.6891462 50.848181  25     0.486       
88   41960908    c    5.6495495 50.8399432 71     0.311       
89   10187444697 c    5.7114858 50.8651328 84     0.432       
90   41975773    c    5.689407  50.8510296 65     0.311       
91   41941476    c    5.7108405 50.8219144 89     0.456       
92   41973733    c    5.6848528 50.849613  73     0.261       
93   7255845864  c    5.6690923 50.8605662 88     0.38        
94   11378470890 c    5.6944198 50.8496704 56     0.262       
95   6301952495  c    5.6930756 50.8479077 35     0.489       
96   6301952496  c    5.6931472 50.8479177 43     0.462       
97   41972721    c    5.7038286 50.8487267 98     0.45        
98   12471085043 c    5.7278635 50.8434543 85     0.478       
99   4728944629  c    5.7297536 50.843007  77     0.274       
100  360180222   c    5.7007787 50.8570445 23     0.366       
101  41942213    f    5.72679   50.82277   0      0.0         
102  5761496201  f    5.675027  50.8519899 0      0.0         
103  959754825   f    5.6478716 50.8396527 0      0.0         
104  11757879807 f    5.7128371 50.8297554 0      0.0         
105  41960972    f    5.6512149 50.8399493 0      0.0         
106  2265917488  f    5.7243237 50.8569229 0      0.0         
107  11428471764 f    5.6835635 50.8489192 0      0.0         
108  2477872440  f    5.6679262 50.8505166 0      0.0         
109  5069040380  f    5.7136016 50.8462579 0      0.0         
110  438222079   f    5.7277626 50.841272  0      0.0         
111  2297990     a    5.7292407 50.8282979 0      0.0         
112  30160924    a    5.734755  50.835215  0      0.0         
113  31011812    a    5.6935036 50.8556709 0      0.0         
114  31092488    a    5.7301213 50.8640674 0      0.0         
115  31092739    a    5.7281603 50.8490757 0      0.0         
116  31216599    a    5.687702  50.8622695 0      0.0         
117  31576581    a    5.6629498 50.861296  0      0.0         
118  41932243    a    5.7147913 50.8108931 0      0.0         
119  41932307    a    5.7165595 50.8109473 0      0.0         
120  41933765    a    5.7081366 50.8134605 0      0.0         
121  41934469    a    5.7193778 50.8144249 0      0.0         
122  41934473    a    5.7122938 50.8144392 0      0.0         
123  41934516    a    5.7193584 50.8145096 0      0.0         
124  41934635    a    5.7207137 50.8146613 0      0.0         
125  41934775    a    5.7192709 50.8155878 0      0.0         
126  41935034    a    5.722721  50.8150107 0      0.0         
127  41935043    a    5.707365  50.8150748 0      0.0         
128  41937236    a    5.7276813 50.8170406 0      0.0         
129  41937253    a    5.7275297 50.8171003 0      0.0         
130  41937306    a    5.7279273 50.8171673 0      0.0         
131  41937420    a    5.7275172 50.8172409 0      0.0         
132  41937466    a    5.7278884 50.8172556 0      0.0         
133  41937487    a    5.7066312 50.8172822 0      0.0         
134  41937500    a    5.7277445 50.8173123 0      0.0         
135  41937774    a    5.7207348 50.8176631 0      0.0         
136  41938316    a    5.7188833 50.8179602 0      0.0         
137  41939069    a    5.7200695 50.8186493 0      0.0         
138  41939094    a    5.6956429 50.8186727 0      0.0         
139  41939232    a    5.7287312 50.8191717 0      0.0         
140  41939487    a    5.7085898 50.8194708 0      0.0         
141  41939991    a    5.7182195 50.8199686 0      0.0         
142  41940068    a    5.7049358 50.8202199 0      0.0         
143  41940140    a    5.7056194 50.8203399 0      0.0         
144  41940198    a    5.70931   50.82045   0      0.0         
145  41940373    a    5.71052   50.82072   0      0.0         
146  41940383    a    5.70548   50.8207137 0      0.0         
147  41940398    a    5.7150045 50.8207374 0      0.0         
148  41940424    a    5.7062494 50.8208224 0      0.0         
149  41940430    a    5.7139765 50.8207532 0      0.0         
150  41940679    a    5.7163306 50.8211657 0      0.0         
151  41940744    a    5.70043   50.8211503 0      0.0         
152  41941374    a    5.7013636 50.8218134 0      0.0         
153  41941390    a    5.7103974 50.8218518 0      0.0         
154  41941594    a    5.7140269 50.8220242 0      0.0         
155  41941599    a    5.7105937 50.8220215 0      0.0         
156  41941772    a    5.7067923 50.8221994 0      0.0         
157  41942015    a    5.7093974 50.8224422 0      0.0         
158  41942032    a    5.6649815 50.8224649 0      0.0         
159  41942074    a    5.6672039 50.8225733 0      0.0         
160  41942117    a    5.7094342 50.8226358 0      0.0         
161  41942124    a    5.709215  50.8226379 0      0.0         
162  41942159    a    5.7290752 50.822683  0      0.0         
163  41942173    a    5.7059028 50.8227145 0      0.0         
164  41942174    a    5.70625   50.82271   0      0.0         
165  41942188    a    5.7067629 50.8227562 0      0.0         
166  41942193    a    5.7042558 50.8227388 0      0.0         
167  41942206    a    5.7045251 50.8227437 0      0.0         
168  41942211    a    5.7070672 50.8227897 0      0.0         
169  41942362    a    5.7079114 50.8228864 0      0.0         
170  41942456    a    5.7085175 50.8229825 0      0.0         
171  41942546    a    5.7061621 50.8231057 0      0.0         
172  41942548    a    5.7099354 50.8230883 0      0.0         
173  41942653    a    5.7074437 50.8231805 0      0.0         
174  41942723    a    5.7100843 50.8232263 0      0.0         
175  41942743    a    5.711331  50.8232318 0      0.0         
176  41942863    a    5.7114837 50.8233715 0      0.0         
177  41942878    a    5.7102356 50.8233662 0      0.0         
178  41942882    a    5.6670936 50.8234173 0      0.0         
179  41942959    a    5.7245721 50.8233648 0      0.0         
180  41942991    a    5.7045    50.8234664 0      0.0         
181  41943189    a    5.7092123 50.8236136 0      0.0         
182  41943217    a    5.7242377 50.8236623 0      0.0         
183  41943497    a    5.7081911 50.8238908 0      0.0         
184  41943521    a    5.7084999 50.8239203 0      0.0         
185  41943522    a    5.7095824 50.823964  0      0.0         
186  41943642    a    5.710426  50.8240576 0      0.0         
187  41943666    a    5.7081441 50.8240873 0      0.0         
188  41943718    a    5.708453  50.8241167 0      0.0         
189  41943719    a    5.7112461 50.8241448 0      0.0         
190  41943755    a    5.7117608 50.8242035 0      0.0         
191  41943803    a    5.7124321 50.8242223 0      0.0         
192  41943814    a    5.7041195 50.824248  0      0.0         
193  41944059    a    5.7073149 50.8244454 0      0.0         
194  41944257    a    5.70906   50.82467   0      0.0         
195  41944486    a    5.7292352 50.8248589 0      0.0         
196  41944638    a    5.7084433 50.8249425 0      0.0         
197  41944642    a    5.7104755 50.8249286 0      0.0         
198  41944835    a    5.70461   50.8251554 0      0.0         
199  41944856    a    5.7056543 50.8251752 0      0.0         
200  41944989    a    5.7106959 50.8252041 0      0.0         
201  41945058    a    5.7131    50.8252554 0      0.0         
202  41945071    a    5.6964974 50.8252086 0      0.0         
203  41945073    a    5.7096942 50.8252669 0      0.0         
204  41945111    a    5.6962595 50.8252174 0      0.0         
205  41945117    a    5.7067122 50.8252856 0      0.0         
206  41945226    a    5.7073187 50.8253626 0      0.0         
207  41945375    a    5.7082888 50.8254797 0      0.0         
208  41945429    a    5.7147994 50.8255739 0      0.0         
209  41945488    a    5.708965  50.8255685 0      0.0         
210  41945652    a    5.7149239 50.8257715 0      0.0         
211  41945754    a    5.7104488 50.8259066 0      0.0         
212  41945960    a    5.7096474 50.8259934 0      0.0         
213  41946193    a    5.70912   50.82613   0      0.0         
214  41946217    a    5.7067223 50.8261327 0      0.0         
215  41946258    a    5.7218046 50.826199  0      0.0         
216  41946343    a    5.7045702 50.826217  0      0.0         
217  41946365    a    5.72654   50.82624   0      0.0         
218  41946391    a    5.70866   50.82628   0      0.0         
219  41946459    a    5.72421   50.82631   0      0.0         
220  41946581    a    5.72288   50.82644   0      0.0         
221  41946600    a    5.6907637 50.8264567 0      0.0         
222  41946690    a    5.72183   50.82652   0      0.0         
223  41946753    a    5.7068564 50.8265983 0      0.0         
224  41946809    a    5.70657   50.82664   0      0.0         
225  41946814    a    5.703336  50.8266387 0      0.0         
226  41946834    a    5.7141751 50.8266802 0      0.0         
227  41946850    a    5.7060878 50.8266853 0      0.0         
228  41946856    a    5.7137016 50.8266919 0      0.0         
229  41946958    a    5.7039225 50.8267516 0      0.0         
230  41946993    a    5.7041344 50.8267931 0      0.0         
231  41947687    a    5.7132453 50.8274307 0      0.0         
232  41948032    a    5.7145376 50.8278507 0      0.0         
233  41948123    a    5.7271527 50.8279517 0      0.0         
234  41948268    a    5.7084913 50.8280694 0      0.0         
235  41948462    a    5.7060159 50.8282969 0      0.0         
236  41948476    a    5.7030924 50.8283305 0      0.0         
237  41948823    a    5.7058182 50.8287885 0      0.0         
238  41948995    a    5.6771188 50.828945  0      0.0         
239  41948999    a    5.7021672 50.829103  0      0.0         
240  41949018    a    5.7029992 50.8289807 0      0.0         
241  41949171    a    5.70831   50.82911   0      0.0         
242  41949207    a    5.6958175 50.8292    0      0.0         
243  41949269    a    5.6960796 50.8292177 0      0.0         
244  41949275    a    5.7247162 50.8292041 0      0.0         
245  41949280    a    5.7228621 50.8292451 0      0.0         
246  41949290    a    5.6757932 50.8292711 0      0.0         
247  41949376    a    5.728938  50.8293635 0      0.0         
248  41949419    a    5.6628776 50.8294174 0      0.0         
249  41949420    a    5.7029    50.82943   0      0.0         
250  41949430    a    5.7055486 50.8294554 0      0.0         
251  41949450    a    5.7034055 50.8295296 0      0.0         
252  41949532    a    5.7070007 50.8295607 0      0.0         
253  41949640    a    5.7054818 50.8296332 0      0.0         
254  41949841    a    5.70691   50.82986   0      0.0         
255  41949956    a    5.707914  50.8299676 0      0.0         
256  41949957    a    5.7144434 50.8299802 0      0.0         
257  41950015    a    5.71414   50.83002   0      0.0         
258  41950020    a    5.7313563 50.8300178 0      0.0         
259  41950100    a    5.7023125 50.8301216 0      0.0         
260  41950102    a    5.7300851 50.8301332 0      0.0         
261  41950107    a    5.71309   50.83015   0      0.0         
262  41950208    a    5.7068143 50.8302376 0      0.0         
263  41950221    a    5.7122582 50.8302532 0      0.0         
264  41950237    a    5.705314  50.8302532 0      0.0         
265  41950264    a    5.7079723 50.8303148 0      0.0         
266  41950295    a    5.7290744 50.8302876 0      0.0         
267  41950529    a    5.7316733 50.8305531 0      0.0         
268  41950627    a    5.7302804 50.8307111 0      0.0         
269  41950728    a    5.7292246 50.8308221 0      0.0         
270  41950796    a    5.7188326 50.8308844 0      0.0         
271  41950798    a    5.7198162 50.8308729 0      0.0         
272  41950808    a    5.7180242 50.8308888 0      0.0         
273  41950832    a    5.7244069 50.8309167 0      0.0         
274  41950861    a    5.7124194 50.8308944 0      0.0         
275  41950868    a    5.7229348 50.8309106 0      0.0         
276  41950877    a    5.7245598 50.8309273 0      0.0         
277  41950887    a    5.7150117 50.8309626 0      0.0         
278  41950928    a    5.7194608 50.8309679 0      0.0         
279  41950934    a    5.7242647 50.831045  0      0.0         
280  41950955    a    5.7246507 50.8310792 0      0.0         
281  41951086    a    5.73198   50.8311    0      0.0         
282  41951113    a    5.718028  50.8311107 0      0.0         
283  41951255    a    5.7201049 50.8312682 0      0.0         
284  41951263    a    5.7126055 50.8312718 0      0.0         
285  41951322    a    5.6904284 50.8312572 0      0.0         
286  41951324    a    5.7304382 50.8312724 0      0.0         
287  41951332    a    5.7124474 50.8313031 0      0.0         
288  41951349    a    5.6850594 50.8313096 0      0.0         
289  41951405    a    5.70361   50.83134   0      0.0         
290  41951425    a    5.7126436 50.8313727 0      0.0         
291  41951438    a    5.7124699 50.831396  0      0.0         
292  41951440    a    5.7180232 50.8314028 0      0.0         
293  41951441    a    5.7275338 50.8314017 0      0.0         
294  41951448    a    5.7293891 50.8313981 0      0.0         
295  41951617    a    5.7049839 50.831542  0      0.0         
296  41951670    a    5.7106343 50.8315805 0      0.0         
297  41951677    a    5.7015186 50.8311746 0      0.0         
298  41951723    a    5.7058564 50.8316031 0      0.0         
299  41951760    a    5.6780561 50.8316501 0      0.0         
300  41951767    a    5.6886257 50.8320393 0      0.0         
301  41951779    a    5.7064964 50.8316512 0      0.0         
302  41951791    a    5.6935331 50.8316691 0      0.0         
303  41951810    a    5.693702  50.8314875 0      0.0         
304  41951873    a    5.7076607 50.8317337 0      0.0         
305  41951878    a    5.7322277 50.8317377 0      0.0         
306  41951900    a    5.6594797 50.8317811 0      0.0         
307  41951976    a    5.6594166 50.8318479 0      0.0         
308  41951985    a    5.7057939 50.831901  0      0.0         
309  41952022    a    5.7077518 50.8319272 0      0.0         
310  41952038    a    5.7306265 50.8319428 0      0.0         
311  41952091    a    5.7079258 50.8319973 0      0.0         
312  41952187    a    5.7295705 50.8320534 0      0.0         
313  41952240    a    5.73158   50.83211   0      0.0         
314  41952250    a    5.7078256 50.8321139 0      0.0         
315  41952261    a    5.6598432 50.8321644 0      0.0         
316  41952573    a    5.7309503 50.8325093 0      0.0         
317  41952626    a    5.7307814 50.832535  0      0.0         
318  41952739    a    5.7240469 50.8326219 0      0.0         
319  41952791    a    5.7328998 50.83271   0      0.0         
320  41952796    a    5.6562108 50.8326993 0      0.0         
321  41952802    a    5.7174918 50.8327537 0      0.0         
322  41952809    a    5.72864   50.83274   0      0.0         
323  41952889    a    5.6566325 50.8328236 0      0.0         
324  41952924    a    5.712932  50.8328655 0      0.0         
325  41952927    a    5.7148102 50.8328378 0      0.0         
326  41952951    a    5.6551416 50.8329145 0      0.0         
327  41952952    a    5.703911  50.8329108 0      0.0         
328  41953030    a    5.6516707 50.8329983 0      0.0         
329  41953073    a    5.7312892 50.8330643 0      0.0         
330  41953106    a    5.7082459 50.8332409 0      0.0         
331  41953143    a    5.7309483 50.8331126 0      0.0         
332  41953303    a    5.7216224 50.833196  0      0.0         
333  41953371    a    5.7019846 50.8333083 0      0.0         
334  41953409    a    5.72892   50.83333   0      0.0         
335  41953423    a    5.7201328 50.8333167 0      0.0         
336  41953498    a    5.67963   50.83344   0      0.0         
337  41953542    a    5.7051368 50.8334601 0      0.0         
338  41953579    a    5.6529632 50.8334777 0      0.0         
339  41953626    a    5.7130779 50.8335313 0      0.0         
340  41953785    a    5.72532   50.83375   0      0.0         
341  41953797    a    5.6536284 50.8337452 0      0.0         
342  41953904    a    5.72895   50.83387   0      0.0         
343  41953923    a    5.7206094 50.8338885 0      0.0         
344  41953989    a    5.71986   50.83391   0      0.0         
345  41954031    a    5.6523888 50.8340335 0      0.0         
346  41954075    a    5.6542046 50.8340223 0      0.0         
347  41954077    a    5.68008   50.83402   0      0.0         
348  41954084    a    5.7156698 50.8340374 0      0.0         
349  41954086    a    5.7175007 50.8340123 0      0.0         
350  41954100    a    5.7130691 50.834069  0      0.0         
351  41954181    a    5.6544793 50.8342068 0      0.0         
352  41954336    a    5.7182999 50.8335261 0      0.0         
353  41954344    a    5.7059726 50.8343455 0      0.0         
354  41954356    a    5.6528209 50.8343597 0      0.0         
355  41954359    a    5.7075146 50.8343734 0      0.0         
356  41954372    a    5.694391  50.8345032 0      0.0         
357  41954455    a    5.7130341 50.8344085 0      0.0         
358  41954612    a    5.68049   50.8345272 0      0.0         
359  41954710    a    5.6551906 50.834619  0      0.0         
360  41954767    a    5.6524902 50.8346588 0      0.0         
361  41954805    a    5.7052984 50.8347678 0      0.0         
362  41954809    a    5.6553801 50.8346728 0      0.0         
363  41954859    a    5.659145  50.8347024 0      0.0         
364  41954999    a    5.7068907 50.8349256 0      0.0         
365  41955025    a    5.66276   50.83494   0      0.0         
366  41955031    a    5.6549338 50.8348964 0      0.0         
367  41955050    a    5.6527264 50.8349924 0      0.0         
368  41955063    a    5.7214654 50.8349576 0      0.0         
369  41955095    a    5.68088   50.83501   0      0.0         
370  41955172    a    5.6589425 50.8351261 0      0.0         
371  41955180    a    5.6768657 50.8351408 0      0.0         
372  41955188    a    5.6943088 50.835149  0      0.0         
373  41955193    a    5.6940304 50.835174  0      0.0         
374  41955242    a    5.69366   50.83521   0      0.0         
375  41955286    a    5.6534171 50.8352756 0      0.0         
376  41955290    a    5.7205439 50.8352437 0      0.0         
377  41955354    a    5.6945456 50.8353145 0      0.0         
378  41955362    a    5.652417  50.835321  0      0.0         
379  41955389    a    5.6943706 50.8353352 0      0.0         
380  41955414    a    5.7264763 50.8353869 0      0.0         
381  41955448    a    5.7184913 50.8336706 0      0.0         
382  41955487    a    5.6581846 50.8354562 0      0.0         
383  41955548    a    5.6540372 50.8355276 0      0.0         
384  41955550    a    5.6587978 50.8355293 0      0.0         
385  41955566    a    5.6529936 50.8355294 0      0.0         
386  41955605    a    5.6726374 50.8355813 0      0.0         
387  41955645    a    5.70687   50.8355987 0      0.0         
388  41955649    a    5.6660844 50.8356159 0      0.0         
389  41955689    a    5.7331284 50.8356785 0      0.0         
390  41955749    a    5.6902792 50.8356828 0      0.0         
391  41955752    a    5.7329678 50.8357381 0      0.0         
392  41955846    a    5.6878216 50.8357718 0      0.0         
393  41955848    a    5.6889198 50.8357637 0      0.0         
394  41955855    a    5.6909218 50.8357576 0      0.0         
395  41955989    a    5.6581938 50.8358113 0      0.0         
396  41956166    a    5.7354236 50.836018  0      0.0         
397  41956199    a    5.6582469 50.8360249 0      0.0         
398  41956208    a    5.7286386 50.8360542 0      0.0         
399  41956219    a    5.710647  50.8360259 0      0.0         
400  41956308    a    5.6819063 50.8362569 0      0.0         
401  41956315    a    5.6731342 50.8360715 0      0.0         
402  41956426    a    5.7300398 50.8362158 0      0.0         
403  41956482    a    5.7174729 50.8362912 0      0.0         
404  41956499    a    5.7334486 50.8363256 0      0.0         
405  41956527    a    5.7049504 50.8362967 0      0.0         
406  41956557    a    5.7332662 50.8363518 0      0.0         
407  41956637    a    5.7106533 50.8363904 0      0.0         
408  41956664    a    5.7224203 50.8364728 0      0.0         
409  41956680    a    5.7323696 50.8364953 0      0.0         
410  41956762    a    5.6820768 50.836443  0      0.0         
411  41956800    a    5.6817142 50.836543  0      0.0         
412  41956801    a    5.7048443 50.8365726 0      0.0         
413  41956821    a    5.7052854 50.836581  0      0.0         
414  41956843    a    5.7315041 50.8366178 0      0.0         
415  41956851    a    5.7356462 50.8366209 0      0.0         
416  41956863    a    5.7068155 50.836613  0      0.0         
417  41956883    a    5.6476292 50.8366829 0      0.0         
418  41956893    a    5.7273801 50.8367061 0      0.0         
419  41956952    a    5.6570924 50.836746  0      0.0         
420  41956960    a    5.72119   50.83679   0      0.0         
421  41956967    a    5.6875697 50.8367863 0      0.0         
422  41956973    a    5.7302742 50.8368024 0      0.0         
423  41957004    a    5.6620583 50.8367998 0      0.0         
424  41957035    a    5.6880635 50.8368243 0      0.0         
425  41957054    a    5.7260647 50.8369275 0      0.0         
426  41957120    a    5.7336756 50.8369188 0      0.0         
427  41957155    a    5.6564012 50.8369388 0      0.0         
428  41957161    a    5.6904419 50.8369488 0      0.0         
429  41957176    a    5.725935  50.8370092 0      0.0         
430  41957185    a    5.6625624 50.8369837 0      0.0         
431  41957205    a    5.7262092 50.837012  0      0.0         
432  41957271    a    5.6507785 50.8370064 0      0.0         
433  41957273    a    5.6642295 50.8369906 0      0.0         
434  41957344    a    5.6469858 50.8370486 0      0.0         
435  41957446    a    5.6554925 50.8370478 0      0.0         
436  41957450    a    5.7260841 50.8371004 0      0.0         
437  41957515    a    5.7316911 50.8371236 0      0.0         
438  41957518    a    5.6518486 50.8371573 0      0.0         
439  41957544    a    5.6887371 50.8371425 0      0.0         
440  41957612    a    5.6546616 50.8372021 0      0.0         
441  41957617    a    5.6919427 50.8372016 0      0.0         
442  41957630    a    5.735877  50.8372449 0      0.0         
443  41957642    a    5.6476783 50.8372524 0      0.0         
444  41957654    a    5.7095387 50.837287  0      0.0         
445  41957665    a    5.6614126 50.8372414 0      0.0         
446  41957669    a    5.6639395 50.8372666 0      0.0         
447  41957752    a    5.7304674 50.8373182 0      0.0         
448  41957758    a    5.66954   50.837281  0      0.0         
449  41957759    a    5.6655649 50.8372935 0      0.0         
450  41957768    a    5.7063141 50.8373369 0      0.0         
451  41957777    a    5.7067826 50.8372924 0      0.0         
452  41957778    a    5.7173839 50.8373609 0      0.0         
453  41957796    a    5.703229  50.8374093 0      0.0         
454  41957810    a    5.7228657 50.8374258 0      0.0         
455  41957856    a    5.65023   50.83742   0      0.0         
456  41957871    a    5.703412  50.8374072 0      0.0         
457  41957899    a    5.6647988 50.8374366 0      0.0         
458  41957904    a    5.7044285 50.8374218 0      0.0         
459  41957907    a    5.7048864 50.8374314 0      0.0         
460  41957999    a    5.6487106 50.837548  0      0.0         
461  41958004    a    5.7150749 50.8375215 0      0.0         
462  41958011    a    5.6717791 50.8374589 0      0.0         
463  41958018    a    5.7339068 50.8375255 0      0.0         
464  41958029    a    5.69479   50.83754   0      0.0         
465  41958041    a    5.7226397 50.8375582 0      0.0         
466  41958053    a    5.7198715 50.837543  0      0.0         
467  41958066    a    5.6942619 50.8375536 0      0.0         
468  41958079    a    5.665316  50.8375597 0      0.0         
469  41958084    a    5.7182816 50.8364509 0      0.0         
470  41958163    a    5.7048824 50.8376273 0      0.0         
471  41958164    a    5.7184274 50.8370585 0      0.0         
472  41958240    a    5.6621098 50.8376585 0      0.0         
473  41958242    a    5.70498   50.8376309 0      0.0         
474  41958272    a    5.7214995 50.8377278 0      0.0         
475  41958339    a    5.6896417 50.8377924 0      0.0         
476  41958346    a    5.648549  50.8377657 0      0.0         
477  41958361    a    5.6836184 50.8377496 0      0.0         
478  41958377    a    5.687124  50.8377484 0      0.0         
479  41958427    a    5.6865359 50.8377984 0      0.0         
480  41958429    a    5.6916571 50.8377636 0      0.0         
481  41958434    a    5.64966   50.83782   0      0.0         
482  41958446    a    5.7360922 50.837834  0      0.0         
483  41958458    a    5.65642   50.83784   0      0.0         
484  41958475    a    5.7262759 50.8378926 0      0.0         
485  41958480    a    5.6667137 50.837832  0      0.0         
486  41958484    a    5.6722665 50.8378185 0      0.0         
487  41958590    a    5.6466388 50.8378934 0      0.0         
488  41958598    a    5.6517    50.83792   0      0.0         
489  41958599    a    5.6718819 50.8378893 0      0.0         
490  41958604    a    5.7091203 50.8379064 0      0.0         
491  41958605    a    5.6714373 50.8379055 0      0.0         
492  41958659    a    5.6571482 50.8380323 0      0.0         
493  41958661    a    5.7221501 50.8380111 0      0.0         
494  41958663    a    5.69523   50.83802   0      0.0         
495  41958669    a    5.72323   50.83803   0      0.0         
496  41958685    a    5.69497   50.83806   0      0.0         
497  41958716    a    5.65569   50.83809   0      0.0         
498  41958721    a    5.6664547 50.8380672 0      0.0         
499  41958771    a    5.7341245 50.8381279 0      0.0         
500  41958779    a    5.6808467 50.8380908 0      0.0         
501  41958782    a    5.6891487 50.8381005 0      0.0         
502  41958793    a    5.6941434 50.8381169 0      0.0         
503  41958802    a    5.7231    50.83814   0      0.0         
504  41958817    a    5.6896619 50.8381509 0      0.0         
505  41958838    a    5.64896   50.8381934 0      0.0         
506  41958845    a    5.6509937 50.8381936 0      0.0         
507  41958896    a    5.72499   50.83823   0      0.0         
508  41958897    a    5.7316628 50.8382441 0      0.0         
509  41958907    a    5.7325489 50.8382536 0      0.0         
510  41958928    a    5.7334593 50.8382634 0      0.0         
511  41958930    a    5.7339261 50.8382702 0      0.0         
512  41958956    a    5.7341648 50.8382727 0      0.0         
513  41958958    a    5.7345245 50.8382748 0      0.0         
514  41958960    a    5.7362563 50.8382726 0      0.0         
515  41958974    a    5.73592   50.8382883 0      0.0         
516  41958995    a    5.7305518 50.838304  0      0.0         
517  41959035    a    5.714526  50.8382702 0      0.0         
518  41959046    a    5.6845616 50.8383027 0      0.0         
519  41959057    a    5.6470798 50.8383417 0      0.0         
520  41959063    a    5.72369   50.83834   0      0.0         
521  41959073    a    5.6550096 50.8383496 0      0.0         
