# Nodes
id   node_label  type x         y          demand service_time
49   3679063291  c    2.8209302 41.9795534 95     0.492       
50   3679063293  c    2.8211214 41.9797622 39     0.419       
51   1382862592  c    2.8093772 41.9776411 39     0.297       
52   772208907   c    2.807326  41.9526228 94     0.274       
53   9378912530  c    2.8202381 41.9766273 26     0.467       
54   772143900   c    2.8036519 41.9768551 40     0.296       
55   772205860   c    2.8176321 41.9811922 62     0.372       
56   772240695   c    2.8072633 41.9732327 57     0.298       
57   771980090   c    2.8133864 41.975212  77     0.473       
58   772181313   c    2.823127  41.9805084 79     0.391       
59   772124998   c    2.8165032 41.9822074 34     0.254       
60   772038986   c    2.8201642 41.9814101 57     0.423       
61   4142923085  c    2.8112609 41.9620281 73     0.491       
62   482350926   c    2.8199239 41.98235   48     0.375       
63   772154703   c    2.8216984 41.9836231 22     0.397       
64   772161360   c    2.8226654 41.9859488 32     0.443       
65   772191569   c    2.8068764 41.9515101 53     0.259       
66   771982160   c    2.8237573 41.9684772 24     0.485       
67   772052308   c    2.8264587 41.9723641 56     0.288       
68   772128087   c    2.8216732 41.978234  79     0.446       
69   772108632   c    2.814377  41.9701184 100    0.481       
70   772223845   c    2.808612  41.9737315 92     0.308       
71   392846700   c    2.8170253 41.9765872 88     0.487       
72   772237677   c    2.8114206 41.9711866 35     0.42        
73   772046194   c    2.8098362 41.9702289 100    0.337       
74   772236662   c    2.8229957 41.9770124 38     0.462       
75   2526375798  c    2.8143976 41.9820644 26     0.405       
76   2526375803  c    2.8144979 41.9818031 32     0.467       
77   4335094143  c    2.8136781 41.968021  37     0.455       
78   772265347   c    2.8219291 41.982411  85     0.482       
79   772113795   c    2.8191517 41.9787642 67     0.343       
80   4335094148  c    2.8139421 41.9686874 73     0.35        
81   772222852   c    2.8162334 41.9838588 34     0.433       
82   3918053786  c    2.8229975 41.9757756 97     0.408       
83   772048288   c    2.8219894 41.9766225 48     0.315       
84   771983265   c    2.8121318 41.9717603 57     0.276       
85   370310566   c    2.8089642 41.9782177 20     0.436       
86   772203436   c    2.8168326 41.9694735 20     0.302       
87   773397420   c    2.793724  41.9900894 76     0.446       
88   772241848   c    2.8074217 41.9757478 70     0.497       
89   772199865   c    2.811968  41.9752793 85     0.414       
90   771978682   c    2.8225021 41.9754499 34     0.43        
91   772132795   c    2.8206219 41.9566318 26     0.27        
92   772187584   c    2.8202072 41.9727057 76     0.47        
93   9571341256  c    2.8040191 41.9651995 22     0.308       
94   771973580   c    2.8190768 41.9816365 75     0.344       
95   5711943641  c    2.8194044 41.9946358 61     0.265       
96   771987417   c    2.8198534 41.9826737 26     0.486       
97   772018666   c    2.8225584 41.9875879 25     0.367       
98   772206583   c    2.8230029 41.9812257 41     0.26        
99   772172281   c    2.8180103 41.9790105 83     0.346       
100  773371386   c    2.8276362 41.9846371 85     0.34        
101  772187328   f    2.8116434 41.9606014 0      0.0         
102  772277794   f    2.8190181 41.992515  0      0.0         
103  771997028   f    2.8149372 41.9634453 0      0.0         
104  772148773   f    2.8106278 41.9830134 0      0.0         
105  772057324   f    2.7956453 41.9893836 0      0.0         
106  772266989   f    2.8171144 41.9984569 0      0.0         
107  772136849   f    2.8116912 41.9593203 0      0.0         
108  612518325   f    2.8011678 41.9573407 0      0.0         
109  771984854   f    2.7966629 41.9863544 0      0.0         
110  4225662362  f    2.7912483 41.988652  0      0.0         
111  30903498    a    2.812839  41.9520038 0      0.0         
112  354878892   a    2.8184935 41.9834981 0      0.0         
113  354891566   a    2.8266052 41.9673923 0      0.0         
114  354896644   a    2.8133701 41.9844364 0      0.0         
115  355729589   a    2.822239  41.9861077 0      0.0         
116  357522730   a    2.8030706 41.9745757 0      0.0         
117  367567689   a    2.8206151 41.9845103 0      0.0         
118  367567700   a    2.8213437 41.9850844 0      0.0         
119  368825355   a    2.8197751 41.9831731 0      0.0         
120  370330726   a    2.8212126 41.9794077 0      0.0         
121  392836392   a    2.8024164 41.9701698 0      0.0         
122  433002423   a    2.8125307 41.9539152 0      0.0         
123  612518335   a    2.8014328 41.9577071 0      0.0         
124  670237746   a    2.8120936 41.954425  0      0.0         
125  670237768   a    2.8109121 41.955664  0      0.0         
126  670237875   a    2.8144366 41.9467912 0      0.0         
127  760418102   a    2.8176109 41.9725872 0      0.0         
128  771960504   a    2.8030577 41.9933958 0      0.0         
129  771960657   a    2.8057414 41.976583  0      0.0         
130  771961481   a    2.809067  41.9904242 0      0.0         
131  771961515   a    2.8143147 41.9739711 0      0.0         
132  771961676   a    2.8218314 42.006089  0      0.0         
133  771961993   a    2.8108329 41.9782682 0      0.0         
134  771962006   a    2.8110611 41.9831152 0      0.0         
135  771962740   a    2.8072918 41.9941019 0      0.0         
136  771963010   a    2.8218879 41.9785405 0      0.0         
137  771963705   a    2.8217356 41.9596264 0      0.0         
138  771964172   a    2.8286522 41.9718507 0      0.0         
139  771964296   a    2.8123295 41.9747844 0      0.0         
140  771964344   a    2.8179016 41.9527914 0      0.0         
141  771964364   a    2.8068552 41.9614826 0      0.0         
142  771965438   a    2.8193568 41.9963096 0      0.0         
143  771965652   a    2.8100984 41.9766012 0      0.0         
144  771965672   a    2.8369591 41.9945605 0      0.0         
145  771965708   a    2.8301639 41.9718153 0      0.0         
146  771966094   a    2.8249878 42.0092964 0      0.0         
147  771966296   a    2.8030079 41.9730983 0      0.0         
148  771966506   a    2.8323209 41.9887774 0      0.0         
149  771966532   a    2.8452933 41.9731415 0      0.0         
150  771966662   a    2.8099042 41.9850421 0      0.0         
151  771966830   a    2.8137927 41.98108   0      0.0         
152  771967386   a    2.8329262 41.9955583 0      0.0         
153  771967811   a    2.8067194 41.9773053 0      0.0         
154  771967899   a    2.8077384 41.9739623 0      0.0         
155  771968056   a    2.8096975 41.9764873 0      0.0         
156  771968170   a    2.819139  41.9703702 0      0.0         
157  771968320   a    2.819675  41.9971517 0      0.0         
158  771968359   a    2.8220831 41.9899941 0      0.0         
159  771968419   a    2.8227005 41.9894479 0      0.0         
160  771968599   a    2.8176189 41.9417332 0      0.0         
161  771968660   a    2.8175139 41.9817238 0      0.0         
162  771968837   a    2.818351  41.9690575 0      0.0         
163  771969289   a    2.8227261 41.9691606 0      0.0         
164  771969376   a    2.8118224 41.9913035 0      0.0         
165  771969633   a    2.824855  41.9536964 0      0.0         
166  771969643   a    2.8277877 41.9659821 0      0.0         
167  771969704   a    2.8252309 41.9708161 0      0.0         
168  771969806   a    2.8299575 42.0215419 0      0.0         
169  771970247   a    2.8130952 41.9694701 0      0.0         
170  771970454   a    2.8063296 41.9772123 0      0.0         
171  771970971   a    2.8167836 41.9586731 0      0.0         
172  771971358   a    2.7950158 41.9907316 0      0.0         
173  771971770   a    2.8120282 41.9604618 0      0.0         
174  771973041   a    2.8234247 41.9805287 0      0.0         
175  771973171   a    2.8404699 41.9716401 0      0.0         
176  771973806   a    2.8225125 41.9788717 0      0.0         
177  771973852   a    2.8271962 41.9762048 0      0.0         
178  771974300   a    2.8227491 41.9762425 0      0.0         
179  771974431   a    2.8142488 41.9698174 0      0.0         
180  771974524   a    2.8015292 41.997432  0      0.0         
181  771974767   a    2.8047271 41.973051  0      0.0         
182  771975083   a    2.8271857 41.9606576 0      0.0         
183  771975353   a    2.8004478 41.9577897 0      0.0         
184  771975383   a    2.8127681 41.9624962 0      0.0         
185  771975540   a    2.8223347 42.0087939 0      0.0         
186  771975593   a    2.8243769 42.010245  0      0.0         
187  771975817   a    2.8128444 41.9735963 0      0.0         
188  771975975   a    2.805806  41.9593769 0      0.0         
189  771976107   a    2.8196901 41.9646277 0      0.0         
190  771976424   a    2.8268216 41.9807238 0      0.0         
191  771976467   a    2.807516  41.9652408 0      0.0         
192  771976736   a    2.8323537 41.9847746 0      0.0         
193  771976877   a    2.8234456 41.9676278 0      0.0         
194  771976885   a    2.8113875 41.974403  0      0.0         
195  771976898   a    2.8234943 42.004463  0      0.0         
196  771976927   a    2.8210872 41.9757437 0      0.0         
197  771977004   a    2.8146734 41.9845342 0      0.0         
198  771977305   a    2.8116057 41.9936681 0      0.0         
199  771977321   a    2.8345202 41.9975438 0      0.0         
200  771977355   a    2.8119793 41.9735754 0      0.0         
201  771977798   a    2.8206888 41.9969798 0      0.0         
202  771977941   a    2.81868   41.9913611 0      0.0         
203  771978367   a    2.8176408 41.9780934 0      0.0         
204  771978541   a    2.8052066 41.9770668 0      0.0         
205  771978741   a    2.8242005 41.9700646 0      0.0         
206  771979253   a    2.8050861 41.994351  0      0.0         
207  771979556   a    2.8119536 41.9689551 0      0.0         
208  771979611   a    2.8302138 41.9945216 0      0.0         
209  771979633   a    2.8204785 41.9936513 0      0.0         
210  771979675   a    2.8230448 41.9714056 0      0.0         
211  771979796   a    2.8172789 41.9796577 0      0.0         
212  771979987   a    2.8270063 41.9658712 0      0.0         
213  771980079   a    2.804624  41.9980914 0      0.0         
214  771980240   a    2.8302664 41.9895858 0      0.0         
215  771980299   a    2.8112608 41.9683173 0      0.0         
216  771980315   a    2.8080371 41.9778391 0      0.0         
217  771980478   a    2.8124552 41.9910259 0      0.0         
218  771980555   a    2.802109  41.996875  0      0.0         
219  771980681   a    2.8100968 41.9765317 0      0.0         
220  771980797   a    2.8136372 41.9696405 0      0.0         
221  771980809   a    2.8169847 42.0002858 0      0.0         
222  771980998   a    2.8017551 41.9594941 0      0.0         
223  771981034   a    2.8191538 41.9980476 0      0.0         
224  771981173   a    2.8114713 41.973034  0      0.0         
225  771981175   a    2.8410356 41.9714884 0      0.0         
226  771981176   a    2.8389077 41.9671457 0      0.0         
227  771981179   a    2.8087134 41.9708898 0      0.0         
228  771981184   a    2.8330114 41.9661451 0      0.0         
229  771981387   a    2.811898  41.9787389 0      0.0         
230  771981423   a    2.8120043 41.9547264 0      0.0         
231  771981593   a    2.8402633 41.9712234 0      0.0         
232  771982033   a    2.8280524 41.9676934 0      0.0         
233  771982085   a    2.8114406 41.9615551 0      0.0         
234  771982115   a    2.8349588 41.9965838 0      0.0         
235  771982180   a    2.8051333 41.9749277 0      0.0         
236  771982298   a    2.8304241 41.9930242 0      0.0         
237  771982514   a    2.8166237 41.9755865 0      0.0         
238  771982523   a    2.8181495 41.9923    0      0.0         
239  771982715   a    2.8120851 41.9588834 0      0.0         
240  771982717   a    2.810177  41.9560936 0      0.0         
241  771982805   a    2.8244144 41.9743664 0      0.0         
242  771982829   a    2.8210068 41.9634942 0      0.0         
243  771983169   a    2.8105357 41.9613153 0      0.0         
244  771983263   a    2.8191803 41.9923793 0      0.0         
245  771983360   a    2.8109013 41.9784659 0      0.0         
246  771983479   a    2.8158382 41.9736614 0      0.0         
247  771983566   a    2.8286647 41.9658978 0      0.0         
248  771983632   a    2.8205408 41.9965573 0      0.0         
249  771983720   a    2.800841  41.9970044 0      0.0         
250  771983738   a    2.82889   42.0182643 0      0.0         
251  771983855   a    2.8194724 41.9938798 0      0.0         
252  771983903   a    2.8255463 41.9723004 0      0.0         
253  771984037   a    2.8015469 41.9943315 0      0.0         
254  771984120   a    2.8294233 41.9616364 0      0.0         
255  771984174   a    2.8214679 41.9819807 0      0.0         
256  771984499   a    2.8127409 41.9932812 0      0.0         
257  771984550   a    2.8420937 41.9725955 0      0.0         
258  771984833   a    2.8264879 41.9807295 0      0.0         
259  771984859   a    2.8202675 41.9528815 0      0.0         
260  771984922   a    2.8205502 41.9962463 0      0.0         
261  771984926   a    2.8304301 41.9728096 0      0.0         
262  771984987   a    2.8197483 41.9636559 0      0.0         
263  771985012   a    2.8254909 42.0070036 0      0.0         
264  771985092   a    2.8197819 41.9687005 0      0.0         
265  771985229   a    2.8300148 41.9892721 0      0.0         
266  771985428   a    2.8440481 41.9750941 0      0.0         
267  771985443   a    2.8116117 41.9757617 0      0.0         
268  771985492   a    2.8091682 41.9910561 0      0.0         
269  771985588   a    2.8420223 42.0250978 0      0.0         
270  771985628   a    2.8122    41.9739888 0      0.0         
271  771985662   a    2.8172473 41.9656594 0      0.0         
272  771985678   a    2.804     41.9945318 0      0.0         
273  771985704   a    2.8123098 41.9692156 0      0.0         
274  771985743   a    2.8246162 41.9743971 0      0.0         
275  771985850   a    2.8026031 41.9921829 0      0.0         
276  771985854   a    2.8198635 41.965998  0      0.0         
277  771986168   a    2.8212475 41.9965708 0      0.0         
278  771986301   a    2.8284851 41.9716594 0      0.0         
279  771986368   a    2.8163551 41.9595022 0      0.0         
280  771986373   a    2.8049582 41.9597586 0      0.0         
281  771986446   a    2.8234997 42.0037904 0      0.0         
282  771986477   a    2.8168    41.9425015 0      0.0         
283  771986689   a    2.8185634 41.9539186 0      0.0         
284  771986702   a    2.8127206 41.9797522 0      0.0         
285  771986736   a    2.8132931 41.9913996 0      0.0         
286  771986807   a    2.8289514 41.9686084 0      0.0         
287  771986875   a    2.8245167 41.9655593 0      0.0         
288  771986900   a    2.8137322 41.9648567 0      0.0         
289  771986988   a    2.8436329 41.9710158 0      0.0         
290  771987224   a    2.8147284 41.9575376 0      0.0         
291  771987242   a    2.8280064 41.9742474 0      0.0         
292  771987263   a    2.8237766 41.959959  0      0.0         
293  771987277   a    2.8188658 41.9993038 0      0.0         
294  771987313   a    2.8129771 41.9922041 0      0.0         
295  771987343   a    2.8110644 41.9604882 0      0.0         
296  771987424   a    2.8112128 41.972891  0      0.0         
297  771987567   a    2.8234571 41.975683  0      0.0         
298  771987641   a    2.8145153 41.9649443 0      0.0         
299  771987710   a    2.8251486 42.0097911 0      0.0         
300  771987722   a    2.8085586 41.9934256 0      0.0         
301  771987725   a    2.7961072 41.9892076 0      0.0         
302  771987815   a    2.816715  41.9844505 0      0.0         
303  771988120   a    2.8035412 41.9971078 0      0.0         
304  771988471   a    2.8178355 41.9995171 0      0.0         
305  771989207   a    2.8259032 41.9901147 0      0.0         
306  771989219   a    2.8147778 41.967779  0      0.0         
307  771989345   a    2.8120958 41.9587318 0      0.0         
308  771989428   a    2.8100762 41.9847762 0      0.0         
309  771989436   a    2.8084973 41.9553142 0      0.0         
310  771989656   a    2.8271123 41.9807243 0      0.0         
311  771989793   a    2.8185886 41.9804425 0      0.0         
312  771990206   a    2.8262277 42.0062468 0      0.0         
313  771990633   a    2.8147325 41.9926985 0      0.0         
314  771991396   a    2.8436551 42.0038514 0      0.0         
315  771991599   a    2.8136259 41.9620813 0      0.0         
316  771991660   a    2.8128541 41.9787865 0      0.0         
317  771991688   a    2.8197795 41.9959495 0      0.0         
318  771991764   a    2.8236117 41.9895023 0      0.0         
319  771991880   a    2.810697  41.9547959 0      0.0         
320  771991973   a    2.8106814 41.9753831 0      0.0         
321  771992271   a    2.8152314 41.9838162 0      0.0         
322  771992397   a    2.8303441 41.9902525 0      0.0         
323  771992569   a    2.8231251 41.9729811 0      0.0         
324  771992593   a    2.8085721 41.9503627 0      0.0         
325  771992686   a    2.8116252 41.9823381 0      0.0         
326  771992750   a    2.811994  41.9786561 0      0.0         
327  771992755   a    2.8095008 41.992256  0      0.0         
328  771992843   a    2.8240416 41.9893302 0      0.0         
329  771992992   a    2.8262246 42.0029275 0      0.0         
330  771993037   a    2.8164244 41.9702708 0      0.0         
331  771993201   a    2.8173846 41.9521722 0      0.0         
332  771993240   a    2.8195327 41.9959216 0      0.0         
333  771993356   a    2.8430239 41.9707841 0      0.0         
334  771993390   a    2.8427028 42.0123156 0      0.0         
335  771993396   a    2.8186613 41.969511  0      0.0         
336  771993492   a    2.8137444 41.9599077 0      0.0         
337  771993551   a    2.8129739 41.9917936 0      0.0         
338  771993612   a    2.8073081 41.950393  0      0.0         
339  771993804   a    2.8033497 41.9645321 0      0.0         
340  771993829   a    2.8136974 41.9697845 0      0.0         
341  771993882   a    2.8128202 41.9806961 0      0.0         
342  771993905   a    2.8121027 41.9933639 0      0.0         
343  771994492   a    2.8131646 41.9819357 0      0.0         
344  771994737   a    2.8242795 41.9571971 0      0.0         
345  771994908   a    2.809512  41.9772147 0      0.0         
346  771994995   a    2.81943   41.9403758 0      0.0         
347  771995080   a    2.8245394 41.9683848 0      0.0         
348  771995195   a    2.8101948 41.9731982 0      0.0         
349  771995247   a    2.8208661 41.9652501 0      0.0         
350  771995274   a    2.8384219 41.9674806 0      0.0         
351  771995342   a    2.8198638 41.9919557 0      0.0         
352  771995421   a    2.7955593 41.9902568 0      0.0         
353  771995545   a    2.805699  41.9487362 0      0.0         
354  771995546   a    2.8189753 41.9840615 0      0.0         
355  771995646   a    2.8400305 41.9718522 0      0.0         
356  771995808   a    2.8164385 41.9914719 0      0.0         
357  771995933   a    2.8013753 41.9975903 0      0.0         
358  771995945   a    2.8136956 41.9967933 0      0.0         
359  771996087   a    2.8182567 41.9923343 0      0.0         
360  771996114   a    2.8198322 41.9848991 0      0.0         
361  771996167   a    2.8056751 41.9589672 0      0.0         
362  771996308   a    2.8121029 41.9585155 0      0.0         
363  771996343   a    2.8188923 41.9699308 0      0.0         
364  771996519   a    2.8068608 41.9914332 0      0.0         
365  771996658   a    2.8193464 41.9965392 0      0.0         
366  771996844   a    2.8103169 41.9850346 0      0.0         
367  771997045   a    2.8138539 41.9923574 0      0.0         
368  771997239   a    2.8305741 42.004846  0      0.0         
369  771997506   a    2.8112815 41.976198  0      0.0         
370  771997739   a    2.8467175 42.0258845 0      0.0         
371  771997742   a    2.8031129 41.9733208 0      0.0         
372  771997839   a    2.8298685 41.9912909 0      0.0         
373  771997851   a    2.8081176 41.9922811 0      0.0         
374  771997938   a    2.8438088 41.9710817 0      0.0         
375  771997942   a    2.8270961 41.9651434 0      0.0         
376  771998201   a    2.8122062 41.9815452 0      0.0         
377  771998220   a    2.8124937 41.9537262 0      0.0         
378  771998427   a    2.8058294 41.9971676 0      0.0         
379  771998843   a    2.8195388 41.9957951 0      0.0         
380  771998868   a    2.8164198 41.9846866 0      0.0         
381  771999053   a    2.8085948 41.9713302 0      0.0         
382  771999219   a    2.8117999 41.9708969 0      0.0         
383  771999770   a    2.8085449 41.9762621 0      0.0         
384  771999948   a    2.8089927 41.9771923 0      0.0         
385  772000186   a    2.8095131 41.9765737 0      0.0         
386  772000515   a    2.8147445 41.9814689 0      0.0         
387  772000540   a    2.8302224 41.9724821 0      0.0         
388  772000620   a    2.8070697 41.9713071 0      0.0         
389  772001889   a    2.8322103 41.9846352 0      0.0         
390  772002213   a    2.8190008 41.9983773 0      0.0         
391  772002290   a    2.8384944 41.9671437 0      0.0         
392  772002415   a    2.8301133 41.9721633 0      0.0         
393  772002897   a    2.8003574 41.9763877 0      0.0         
394  772003111   a    2.8241483 41.9806106 0      0.0         
395  772003129   a    2.8055805 41.9931763 0      0.0         
396  772003562   a    2.8291978 41.9884954 0      0.0         
397  772003830   a    2.8245867 42.0125956 0      0.0         
398  772003875   a    2.81028   41.9787548 0      0.0         
399  772004679   a    2.8385034 42.0237373 0      0.0         
400  772006038   a    2.8150506 41.9807138 0      0.0         
401  772006113   a    2.8111013 41.9812315 0      0.0         
402  772006121   a    2.8167172 41.9691888 0      0.0         
403  772007013   a    2.8220173 41.9650093 0      0.0         
404  772007069   a    2.8031671 41.9605037 0      0.0         
405  772007241   a    2.8220546 41.990354  0      0.0         
406  772007410   a    2.8079409 41.9657456 0      0.0         
407  772007910   a    2.8207712 41.959769  0      0.0         
408  772007918   a    2.8412727 42.010543  0      0.0         
409  772008153   a    2.8196188 41.9776944 0      0.0         
410  772008314   a    2.8252123 42.0105908 0      0.0         
411  772008482   a    2.8199716 41.9916658 0      0.0         
412  772009220   a    2.826884  41.9752248 0      0.0         
413  772009751   a    2.8015063 41.9981028 0      0.0         
414  772010701   a    2.8452282 41.9730671 0      0.0         
415  772010729   a    2.8113689 41.9601716 0      0.0         
416  772011520   a    2.8160178 41.9664618 0      0.0         
417  772012591   a    2.8181968 41.975304  0      0.0         
418  772013104   a    2.818003  41.9856094 0      0.0         
419  772013796   a    2.8036235 41.994577  0      0.0         
420  772014803   a    2.7978029 41.9915665 0      0.0         
421  772014917   a    2.8233124 41.9779482 0      0.0         
422  772015316   a    2.8075431 41.9929332 0      0.0         
423  772016145   a    2.8011754 41.9741892 0      0.0         
424  772016272   a    2.8189158 41.9617487 0      0.0         
425  772016617   a    2.8280268 41.9796897 0      0.0         
426  772017168   a    2.8044502 41.9952983 0      0.0         
427  772018617   a    2.8129663 41.9739126 0      0.0         
428  772018729   a    2.819796  41.9955592 0      0.0         
429  772019916   a    2.8207681 41.9699758 0      0.0         
430  772020356   a    2.8274335 41.9724183 0      0.0         
431  772020443   a    2.8258372 41.9900062 0      0.0         
432  772021205   a    2.8382373 41.997889  0      0.0         
433  772021901   a    2.8323535 41.9887908 0      0.0         
434  772021917   a    2.8261847 42.0101484 0      0.0         
435  772022154   a    2.8420801 41.9720523 0      0.0         
436  772022215   a    2.8212124 41.9625682 0      0.0         
437  772022856   a    2.80991   41.9670009 0      0.0         
438  772022969   a    2.8092537 41.993567  0      0.0         
439  772023186   a    2.8176834 41.9678484 0      0.0         
440  772024850   a    2.8054239 41.9728005 0      0.0         
441  772025069   a    2.8151188 41.974215  0      0.0         
442  772025784   a    2.8164535 41.9921538 0      0.0         
443  772025820   a    2.8137612 41.9778118 0      0.0         
444  772026146   a    2.8276983 41.9687457 0      0.0         
445  772026182   a    2.8247209 41.9743779 0      0.0         
446  772026807   a    2.8308429 41.9695652 0      0.0         
447  772027374   a    2.809987  41.9839456 0      0.0         
448  772027582   a    2.824433  41.9676206 0      0.0         
449  772027820   a    2.8202073 41.9833268 0      0.0         
450  772027932   a    2.8175415 41.9581821 0      0.0         
451  772028017   a    2.8371261 41.9972023 0      0.0         
452  772028594   a    2.8426981 42.0137159 0      0.0         
453  772028643   a    2.8208673 41.9660407 0      0.0         
454  772028895   a    2.8197251 41.9914501 0      0.0         
455  772029127   a    2.8037125 41.9964516 0      0.0         
456  772029207   a    2.8191083 41.971822  0      0.0         
457  772030663   a    2.8394967 41.999875  0      0.0         
458  772032652   a    2.8116601 41.9601757 0      0.0         
459  772032925   a    2.8097011 41.9562933 0      0.0         
460  772033092   a    2.8181884 41.968811  0      0.0         
461  772033109   a    2.8140962 41.9652506 0      0.0         
462  772033546   a    2.8275592 41.9734875 0      0.0         
463  772033694   a    2.8171776 41.9851397 0      0.0         
464  772033762   a    2.8223448 41.9649402 0      0.0         
465  772034399   a    2.8108229 41.9707811 0      0.0         
466  772034409   a    2.8063405 41.9963836 0      0.0         
467  772035549   a    2.8314102 41.9766823 0      0.0         
468  772035967   a    2.814275  41.9664916 0      0.0         
469  772036062   a    2.8258388 41.9805795 0      0.0         
470  772037869   a    2.8096919 41.9765071 0      0.0         
471  772038222   a    2.8148076 41.984358  0      0.0         
472  772038398   a    2.8184331 41.9921939 0      0.0         
473  772039200   a    2.814732  41.9825861 0      0.0         
474  772039660   a    2.8181767 41.9835573 0      0.0         
475  772039838   a    2.810578  41.9927435 0      0.0         
476  772039936   a    2.8113565 41.9938206 0      0.0         
477  772040019   a    2.8301185 41.9654415 0      0.0         
478  772040499   a    2.8261999 42.0137051 0      0.0         
479  772040672   a    2.8278115 41.9714119 0      0.0         
480  772040900   a    2.804573  41.9553497 0      0.0         
481  772041049   a    2.8184881 41.9689862 0      0.0         
482  772041540   a    2.8308629 41.9720254 0      0.0         
483  772041802   a    2.8134196 41.9780212 0      0.0         
484  772041863   a    2.820599  41.9949943 0      0.0         
485  772041870   a    2.7988485 41.9930725 0      0.0         
486  772042256   a    2.8178939 41.9764068 0      0.0         
487  772042355   a    2.8059239 41.9750643 0      0.0         
488  772042358   a    2.8239937 41.9899922 0      0.0         
489  772042730   a    2.8227119 41.9788932 0      0.0         
490  772043587   a    2.8204915 41.9636285 0      0.0         
491  772043652   a    2.8125821 41.9827273 0      0.0         
492  772044106   a    2.8227963 41.9696624 0      0.0         
493  772044528   a    2.812822  41.9596848 0      0.0         
494  772044807   a    2.8320884 41.9845171 0      0.0         
495  772044963   a    2.818389  41.9720167 0      0.0         
496  772045064   a    2.8220943 41.9901253 0      0.0         
497  772045111   a    2.8389655 41.9703318 0      0.0         
498  772045254   a    2.8103861 41.9676141 0      0.0         
499  772045433   a    2.8132715 41.9751652 0      0.0         
500  772045819   a    2.8235364 41.9629144 0      0.0         
501  772045823   a    2.8197243 41.9807805 0      0.0         
502  772046348   a    2.8238925 42.0099831 0      0.0         
503  772046558   a    2.833928  42.0219521 0      0.0         
504  772046649   a    2.8134131 41.9691036 0      0.0         
505  772046737   a    2.831299  41.9661325 0      0.0         
506  772047508   a    2.8311436 41.985722  0      0.0         
507  772047874   a    2.8408295 41.9710684 0      0.0         
508  772047940   a    2.8102924 41.977791  0      0.0         
509  772048142   a    2.8128439 41.9601733 0      0.0         
510  772048296   a    2.7985625 41.9962017 0      0.0         
511  772048354   a    2.7957517 41.9890426 0      0.0         
512  772048539   a    2.8068221 41.9953637 0      0.0         
513  772048836   a    2.8117818 41.9745627 0      0.0         
514  772048917   a    2.8179364 41.9651903 0      0.0         
515  772049075   a    2.8279336 41.9909202 0      0.0         
516  772049132   a    2.820437  41.9809004 0      0.0         
517  772049448   a    2.8118343 41.9765591 0      0.0         
518  772049609   a    2.8062419 41.9942058 0      0.0         
519  772049769   a    2.8269871 41.9801939 0      0.0         
